Timestamp;Email;Comment;PID;Millis;EDA;IBI;RawPulse;Pressure;Button
2021-10-15 10:35:18.5351;a@a.A;NULL;NULL;151672;12;0;530;0;0
2021-10-15 10:35:18.5520;a@a.A;NULL;NULL;151682;0;0;530;0;0
2021-10-15 10:35:18.5690;a@a.A;NULL;NULL;151692;47;0;530;0;0
2021-10-15 10:35:18.5690;a@a.A;NULL;NULL;151702;4;0;530;0;0
2021-10-15 10:35:18.5850;a@a.A;NULL;NULL;151712;39;0;530;0;0
2021-10-15 10:35:18.5850;a@a.A;NULL;NULL;151723;13;0;530;0;0
2021-10-15 10:35:18.6019;a@a.A;NULL;NULL;151733;32;0;530;0;0
2021-10-15 10:35:18.6189;a@a.A;NULL;NULL;151743;19;0;530;0;0
2021-10-15 10:35:18.6189;a@a.A;NULL;NULL;151753;22;0;530;0;0
2021-10-15 10:35:18.6358;a@a.A;NULL;NULL;151763;8;0;530;0;0
2021-10-15 10:35:18.6358;a@a.A;NULL;NULL;151773;23;0;530;0;0
2021-10-15 10:35:18.6518;a@a.A;NULL;NULL;151783;6;0;530;0;0
2021-10-15 10:35:18.6677;a@a.A;NULL;NULL;151793;13;0;530;0;0
2021-10-15 10:35:18.6677;a@a.A;NULL;NULL;151803;3;0;530;0;0
2021-10-15 10:35:18.6847;a@a.A;NULL;NULL;151813;40;0;530;0;0
2021-10-15 10:35:18.6847;a@a.A;NULL;NULL;151823;10;0;530;0;0
2021-10-15 10:35:18.7016;a@a.A;NULL;NULL;151833;20;0;530;0;0
2021-10-15 10:35:18.7177;a@a.A;NULL;NULL;151843;21;0;530;0;0
2021-10-15 10:35:18.7177;a@a.A;NULL;NULL;151853;27;0;530;0;0
2021-10-15 10:35:18.7347;a@a.A;NULL;NULL;151863;8;0;530;0;0
2021-10-15 10:35:18.7347;a@a.A;NULL;NULL;151873;30;0;530;0;0
2021-10-15 10:35:18.7506;a@a.A;NULL;NULL;151883;27;0;530;0;0
2021-10-15 10:35:18.7676;a@a.A;NULL;NULL;151894;33;0;530;0;0
2021-10-15 10:35:18.7676;a@a.A;NULL;NULL;151904;17;0;530;0;0
2021-10-15 10:35:18.7845;a@a.A;NULL;NULL;151914;10;0;530;0;0
2021-10-15 10:35:18.7845;a@a.A;NULL;NULL;151924;32;0;530;0;0
2021-10-15 10:35:18.8015;a@a.A;NULL;NULL;151934;0;0;530;0;0
2021-10-15 10:35:18.8175;a@a.A;NULL;NULL;151944;22;0;530;0;0
2021-10-15 10:35:18.8175;a@a.A;NULL;NULL;151954;20;0;530;0;0
2021-10-15 10:35:18.8344;a@a.A;NULL;NULL;151964;15;0;530;0;0
2021-10-15 10:35:18.8514;a@a.A;NULL;NULL;151974;7;0;530;0;0
2021-10-15 10:35:18.8514;a@a.A;NULL;NULL;151984;13;0;530;0;0
2021-10-15 10:35:18.8683;a@a.A;NULL;NULL;151994;26;0;530;0;0
2021-10-15 10:35:18.8683;a@a.A;NULL;NULL;152004;3;0;530;0;0
2021-10-15 10:35:18.8843;a@a.A;NULL;NULL;152014;9;0;530;0;0
2021-10-15 10:35:18.9012;a@a.A;NULL;NULL;152024;12;0;530;0;0
2021-10-15 10:35:18.9012;a@a.A;NULL;NULL;152034;24;0;530;0;0
2021-10-15 10:35:18.9172;a@a.A;NULL;NULL;152044;27;0;530;0;0
2021-10-15 10:35:18.9182;a@a.A;NULL;NULL;152054;7;0;530;0;0
2021-10-15 10:35:18.9342;a@a.A;NULL;NULL;152064;1;0;530;0;0
2021-10-15 10:35:18.9511;a@a.A;NULL;NULL;152074;11;0;530;0;0
2021-10-15 10:35:18.9511;a@a.A;NULL;NULL;152084;14;0;530;0;0
2021-10-15 10:35:18.9681;a@a.A;NULL;NULL;152094;8;0;530;0;0
2021-10-15 10:35:18.9681;a@a.A;NULL;NULL;152104;10;0;530;0;0
2021-10-15 10:35:18.9851;a@a.A;NULL;NULL;152114;36;0;530;0;0
2021-10-15 10:35:18.9851;a@a.A;NULL;NULL;152124;27;0;530;0;0
2021-10-15 10:35:19.0010;a@a.A;NULL;NULL;152134;16;0;530;0;0
2021-10-15 10:35:19.0179;a@a.A;NULL;NULL;152144;12;0;530;0;0
2021-10-15 10:35:19.0179;a@a.A;NULL;NULL;152154;27;0;530;0;0
2021-10-15 10:35:19.0339;a@a.A;NULL;NULL;152164;25;0;530;0;0
2021-10-15 10:35:19.0339;a@a.A;NULL;NULL;152174;12;0;530;0;0
2021-10-15 10:35:19.0508;a@a.A;NULL;NULL;152184;28;0;530;0;0
2021-10-15 10:35:19.0678;a@a.A;NULL;NULL;152194;19;0;530;0;0
2021-10-15 10:35:19.0678;a@a.A;NULL;NULL;152204;13;0;530;0;0
2021-10-15 10:35:19.0848;a@a.A;NULL;NULL;152214;27;0;530;0;0
2021-10-15 10:35:19.1007;a@a.A;NULL;NULL;152224;10;0;530;0;0
2021-10-15 10:35:19.1017;a@a.A;NULL;NULL;152235;0;0;530;0;0
2021-10-15 10:35:19.1187;a@a.A;NULL;NULL;152245;15;0;530;0;0
2021-10-15 10:35:19.1187;a@a.A;NULL;NULL;152255;7;0;530;0;0
2021-10-15 10:35:19.1346;a@a.A;NULL;NULL;152265;8;0;530;0;0
2021-10-15 10:35:19.1506;a@a.A;NULL;NULL;152275;0;0;530;0;0
2021-10-15 10:35:19.1516;a@a.A;NULL;NULL;152285;7;0;530;0;0
2021-10-15 10:35:19.1685;a@a.A;NULL;NULL;152295;17;0;530;0;0
2021-10-15 10:35:19.1685;a@a.A;NULL;NULL;152305;15;0;530;0;0
2021-10-15 10:35:19.1845;a@a.A;NULL;NULL;152315;13;0;530;0;0
2021-10-15 10:35:19.2015;a@a.A;NULL;NULL;152325;17;0;530;0;0
2021-10-15 10:35:19.2015;a@a.A;NULL;NULL;152335;0;0;530;0;0
2021-10-15 10:35:19.2204;a@a.A;NULL;NULL;152345;32;0;530;0;0
2021-10-15 10:35:19.2204;a@a.A;NULL;NULL;152355;0;0;530;0;0
2021-10-15 10:35:19.2344;a@a.A;NULL;NULL;152365;16;0;530;0;0
2021-10-15 10:35:19.2344;a@a.A;NULL;NULL;152375;13;0;530;0;0
2021-10-15 10:35:19.2513;a@a.A;NULL;NULL;152385;15;0;530;0;0
2021-10-15 10:35:19.2673;a@a.A;NULL;NULL;152395;6;0;530;0;0
2021-10-15 10:35:19.2673;a@a.A;NULL;NULL;152406;20;0;530;0;0
2021-10-15 10:35:19.2862;a@a.A;NULL;NULL;152416;0;0;530;0;0
2021-10-15 10:35:19.3022;a@a.A;NULL;NULL;152426;2;0;530;0;0
2021-10-15 10:35:19.3022;a@a.A;NULL;NULL;152436;4;0;530;0;0
2021-10-15 10:35:19.3191;a@a.A;NULL;NULL;152446;18;0;530;0;0
2021-10-15 10:35:19.3191;a@a.A;NULL;NULL;152456;0;0;530;0;0
2021-10-15 10:35:19.3351;a@a.A;NULL;NULL;152466;35;0;530;0;0
2021-10-15 10:35:19.3520;a@a.A;NULL;NULL;152476;9;0;530;0;0
2021-10-15 10:35:19.3520;a@a.A;NULL;NULL;152486;12;0;530;0;0
2021-10-15 10:35:19.3680;a@a.A;NULL;NULL;152496;0;0;530;0;0
2021-10-15 10:35:19.3690;a@a.A;NULL;NULL;152506;26;0;530;0;0
2021-10-15 10:35:19.3839;a@a.A;NULL;NULL;152516;0;0;530;0;0
2021-10-15 10:35:19.4009;a@a.A;NULL;NULL;152526;18;0;530;0;0
2021-10-15 10:35:19.4009;a@a.A;NULL;NULL;152536;0;0;530;0;0
2021-10-15 10:35:19.4179;a@a.A;NULL;NULL;152546;31;0;530;0;0
2021-10-15 10:35:19.4179;a@a.A;NULL;NULL;152556;0;0;530;0;0
2021-10-15 10:35:19.4338;a@a.A;NULL;NULL;152566;4;0;530;0;0
2021-10-15 10:35:19.4508;a@a.A;NULL;NULL;152576;0;0;530;0;0
2021-10-15 10:35:19.4518;a@a.A;NULL;NULL;152586;26;0;530;0;0
2021-10-15 10:35:19.4687;a@a.A;NULL;NULL;152596;0;0;530;0;0
2021-10-15 10:35:19.4687;a@a.A;NULL;NULL;152606;17;0;530;0;0
2021-10-15 10:35:19.4847;a@a.A;NULL;NULL;152616;0;0;530;0;0
2021-10-15 10:35:19.5006;a@a.A;NULL;NULL;152626;9;0;530;0;0
2021-10-15 10:35:19.5006;a@a.A;NULL;NULL;152636;0;0;530;0;0
2021-10-15 10:35:19.5187;a@a.A;NULL;NULL;152646;4;0;530;0;0
2021-10-15 10:35:19.5187;a@a.A;NULL;NULL;152656;0;0;530;0;0
2021-10-15 10:35:19.5346;a@a.A;NULL;NULL;152666;18;0;530;0;0
2021-10-15 10:35:19.5505;a@a.A;NULL;NULL;152676;0;0;530;0;0
2021-10-15 10:35:19.5505;a@a.A;NULL;NULL;152686;21;0;530;0;0
2021-10-15 10:35:19.5685;a@a.A;NULL;NULL;152696;0;0;530;0;0
2021-10-15 10:35:19.5685;a@a.A;NULL;NULL;152706;22;0;530;0;0
2021-10-15 10:35:19.5844;a@a.A;NULL;NULL;152716;12;0;530;0;0
2021-10-15 10:35:19.6014;a@a.A;NULL;NULL;152726;10;0;530;0;0
2021-10-15 10:35:19.6014;a@a.A;NULL;NULL;152736;0;0;530;0;0
2021-10-15 10:35:19.6183;a@a.A;NULL;NULL;152747;17;0;530;0;0
2021-10-15 10:35:19.6344;a@a.A;NULL;NULL;152757;0;0;530;0;0
2021-10-15 10:35:19.6344;a@a.A;NULL;NULL;152767;27;0;530;0;0
2021-10-15 10:35:19.6514;a@a.A;NULL;NULL;152777;0;0;530;0;0
2021-10-15 10:35:19.6514;a@a.A;NULL;NULL;152787;18;0;530;0;0
2021-10-15 10:35:19.6683;a@a.A;NULL;NULL;152797;0;0;530;0;0
2021-10-15 10:35:19.6683;a@a.A;NULL;NULL;152807;16;0;530;0;0
2021-10-15 10:35:19.6843;a@a.A;NULL;NULL;152817;0;0;530;0;0
2021-10-15 10:35:19.7012;a@a.A;NULL;NULL;152827;21;0;530;0;0
2021-10-15 10:35:19.7012;a@a.A;NULL;NULL;152837;0;0;530;0;0
2021-10-15 10:35:19.7182;a@a.A;NULL;NULL;152847;2;0;530;0;0
2021-10-15 10:35:19.7182;a@a.A;NULL;NULL;152857;2;0;530;0;0
2021-10-15 10:35:19.7341;a@a.A;NULL;NULL;152867;17;0;530;0;0
2021-10-15 10:35:19.7511;a@a.A;NULL;NULL;152877;0;0;530;0;0
2021-10-15 10:35:19.7511;a@a.A;NULL;NULL;152887;28;0;530;0;0
2021-10-15 10:35:19.7681;a@a.A;NULL;NULL;152897;0;0;530;0;0
2021-10-15 10:35:19.7681;a@a.A;NULL;NULL;152907;20;0;530;0;0
2021-10-15 10:35:19.7840;a@a.A;NULL;NULL;152918;0;0;530;0;0
2021-10-15 10:35:19.8010;a@a.A;NULL;NULL;152928;3;0;530;0;0
2021-10-15 10:35:19.8010;a@a.A;NULL;NULL;152938;5;0;530;0;0
2021-10-15 10:35:19.8179;a@a.A;NULL;NULL;152948;45;0;530;0;0
2021-10-15 10:35:19.8349;a@a.A;NULL;NULL;152958;11;0;530;0;0
2021-10-15 10:35:19.8349;a@a.A;NULL;NULL;152968;19;0;530;0;0
2021-10-15 10:35:19.8508;a@a.A;NULL;NULL;152978;0;0;530;0;0
2021-10-15 10:35:19.8508;a@a.A;NULL;NULL;152988;27;0;530;0;0
2021-10-15 10:35:19.8678;a@a.A;NULL;NULL;152998;5;0;530;0;0
2021-10-15 10:35:19.8847;a@a.A;NULL;NULL;153008;14;0;530;0;0
2021-10-15 10:35:19.8847;a@a.A;NULL;NULL;153018;0;0;530;0;0
2021-10-15 10:35:19.9007;a@a.A;NULL;NULL;153028;46;0;530;0;0
2021-10-15 10:35:19.9007;a@a.A;NULL;NULL;153038;3;0;530;0;0
2021-10-15 10:35:19.9177;a@a.A;NULL;NULL;153048;21;0;530;0;0
2021-10-15 10:35:19.9177;a@a.A;NULL;NULL;153058;0;0;530;0;0
2021-10-15 10:35:19.9346;a@a.A;NULL;NULL;153068;60;0;530;0;0
2021-10-15 10:35:19.9515;a@a.A;NULL;NULL;153078;8;0;530;0;0
2021-10-15 10:35:19.9515;a@a.A;NULL;NULL;153088;32;0;530;0;0
2021-10-15 10:35:19.9675;a@a.A;NULL;NULL;153098;0;0;530;0;0
2021-10-15 10:35:19.9675;a@a.A;NULL;NULL;153108;44;0;530;0;0
2021-10-15 10:35:19.9845;a@a.A;NULL;NULL;153118;3;0;530;0;0
2021-10-15 10:35:20.0004;a@a.A;NULL;NULL;153128;53;0;530;0;0
2021-10-15 10:35:20.0004;a@a.A;NULL;NULL;153138;0;0;530;0;0
2021-10-15 10:35:20.0184;a@a.A;NULL;NULL;153148;29;0;530;0;0
2021-10-15 10:35:20.0343;a@a.A;NULL;NULL;153158;5;0;530;0;0
2021-10-15 10:35:20.0343;a@a.A;NULL;NULL;153168;44;0;530;0;0
2021-10-15 10:35:20.0513;a@a.A;NULL;NULL;153178;0;0;530;0;0
2021-10-15 10:35:20.0513;a@a.A;NULL;NULL;153188;33;0;530;0;0
2021-10-15 10:35:20.0682;a@a.A;NULL;NULL;153198;0;0;530;0;0
2021-10-15 10:35:20.0842;a@a.A;NULL;NULL;153208;44;0;530;0;0
2021-10-15 10:35:20.0842;a@a.A;NULL;NULL;153218;0;0;530;0;0
2021-10-15 10:35:20.1012;a@a.A;NULL;NULL;153228;31;0;530;0;0
2021-10-15 10:35:20.1012;a@a.A;NULL;NULL;153238;0;0;530;0;0
2021-10-15 10:35:20.1181;a@a.A;NULL;NULL;153248;49;0;530;0;0
2021-10-15 10:35:20.1341;a@a.A;NULL;NULL;153259;0;0;530;0;0
2021-10-15 10:35:20.1341;a@a.A;NULL;NULL;153269;57;0;530;0;0
2021-10-15 10:35:20.1510;a@a.A;NULL;NULL;153279;12;0;530;0;0
2021-10-15 10:35:20.1510;a@a.A;NULL;NULL;153289;60;0;530;0;0
2021-10-15 10:35:20.1680;a@a.A;NULL;NULL;153299;0;0;530;0;0
2021-10-15 10:35:20.1680;a@a.A;NULL;NULL;153309;45;0;530;0;0
2021-10-15 10:35:20.1839;a@a.A;NULL;NULL;153319;10;0;530;0;0
2021-10-15 10:35:20.2009;a@a.A;NULL;NULL;153329;45;0;530;0;0
2021-10-15 10:35:20.2009;a@a.A;NULL;NULL;153339;0;0;530;0;0
2021-10-15 10:35:20.2187;a@a.A;NULL;NULL;153349;46;0;530;0;0
2021-10-15 10:35:20.2337;a@a.A;NULL;NULL;153359;7;0;530;0;0
2021-10-15 10:35:20.2337;a@a.A;NULL;NULL;153369;54;0;530;0;0
2021-10-15 10:35:20.2506;a@a.A;NULL;NULL;153379;0;0;530;0;0
2021-10-15 10:35:20.2516;a@a.A;NULL;NULL;153389;38;0;530;0;0
2021-10-15 10:35:20.2686;a@a.A;NULL;NULL;153399;1;0;530;0;0
2021-10-15 10:35:20.2845;a@a.A;NULL;NULL;153409;40;0;530;0;0
2021-10-15 10:35:20.2845;a@a.A;NULL;NULL;153419;0;0;530;0;0
2021-10-15 10:35:20.3015;a@a.A;NULL;NULL;153430;43;0;530;0;0
2021-10-15 10:35:20.3015;a@a.A;NULL;NULL;153440;7;0;530;0;0
2021-10-15 10:35:20.3184;a@a.A;NULL;NULL;153450;56;0;530;0;0
2021-10-15 10:35:20.3334;a@a.A;NULL;NULL;153460;17;0;530;0;0
2021-10-15 10:35:20.3344;a@a.A;NULL;NULL;153470;51;0;530;0;0
2021-10-15 10:35:20.3514;a@a.A;NULL;NULL;153480;12;0;530;0;0
2021-10-15 10:35:20.3683;a@a.A;NULL;NULL;153490;47;0;530;0;0
2021-10-15 10:35:20.3683;a@a.A;NULL;NULL;153500;6;0;530;0;0
2021-10-15 10:35:20.3843;a@a.A;NULL;NULL;153510;62;0;530;0;0
2021-10-15 10:35:20.3843;a@a.A;NULL;NULL;153520;2;0;530;0;0
2021-10-15 10:35:20.4002;a@a.A;NULL;NULL;153530;47;0;530;0;0
2021-10-15 10:35:20.4172;a@a.A;NULL;NULL;153540;16;0;530;0;0
2021-10-15 10:35:20.4172;a@a.A;NULL;NULL;153550;42;0;530;0;0
2021-10-15 10:35:20.4341;a@a.A;NULL;NULL;153560;11;0;530;0;0
2021-10-15 10:35:20.4341;a@a.A;NULL;NULL;153570;46;0;530;0;0
2021-10-15 10:35:20.4501;a@a.A;NULL;NULL;153580;11;0;530;0;0
2021-10-15 10:35:20.4511;a@a.A;NULL;NULL;153590;63;0;530;0;0
2021-10-15 10:35:20.4670;a@a.A;NULL;NULL;153600;2;0;530;0;0
2021-10-15 10:35:20.4840;a@a.A;NULL;NULL;153610;33;0;530;0;0
2021-10-15 10:35:20.4840;a@a.A;NULL;NULL;153620;24;0;530;0;0
2021-10-15 10:35:20.5010;a@a.A;NULL;NULL;153630;40;0;530;0;0
2021-10-15 10:35:20.5010;a@a.A;NULL;NULL;153640;4;0;530;0;0
2021-10-15 10:35:20.5179;a@a.A;NULL;NULL;153650;55;0;530;0;0
2021-10-15 10:35:20.5349;a@a.A;NULL;NULL;153660;1;0;530;0;0
2021-10-15 10:35:20.5349;a@a.A;NULL;NULL;153670;39;0;530;0;0
2021-10-15 10:35:20.5508;a@a.A;NULL;NULL;153680;13;0;530;0;0
2021-10-15 10:35:20.5508;a@a.A;NULL;NULL;153690;34;0;530;0;0
2021-10-15 10:35:20.5678;a@a.A;NULL;NULL;153700;17;0;530;0;0
2021-10-15 10:35:20.5847;a@a.A;NULL;NULL;153710;41;0;530;0;0
2021-10-15 10:35:20.5847;a@a.A;NULL;NULL;153720;0;0;530;0;0
2021-10-15 10:35:20.6017;a@a.A;NULL;NULL;153730;37;0;530;0;0
2021-10-15 10:35:20.6176;a@a.A;NULL;NULL;153740;5;0;530;0;0
2021-10-15 10:35:20.6176;a@a.A;NULL;NULL;153750;34;0;530;0;0
2021-10-15 10:35:20.6346;a@a.A;NULL;NULL;153760;4;0;530;0;0
2021-10-15 10:35:20.6346;a@a.A;NULL;NULL;153771;55;0;530;0;0
2021-10-15 10:35:20.6506;a@a.A;NULL;NULL;153781;20;0;530;0;0
2021-10-15 10:35:20.6675;a@a.A;NULL;NULL;153791;54;0;530;0;0
2021-10-15 10:35:20.6675;a@a.A;NULL;NULL;153801;23;0;530;0;0
2021-10-15 10:35:20.6845;a@a.A;NULL;NULL;153811;37;0;530;0;0
2021-10-15 10:35:20.6845;a@a.A;NULL;NULL;153821;3;0;530;0;0
2021-10-15 10:35:20.7004;a@a.A;NULL;NULL;153831;56;0;530;0;0
2021-10-15 10:35:20.7004;a@a.A;NULL;NULL;153841;0;0;530;0;0
2021-10-15 10:35:20.7174;a@a.A;NULL;NULL;153851;21;0;530;0;0
2021-10-15 10:35:20.7343;a@a.A;NULL;NULL;153861;20;0;530;0;0
2021-10-15 10:35:20.7343;a@a.A;NULL;NULL;153871;55;0;530;0;0
2021-10-15 10:35:20.7503;a@a.A;NULL;NULL;153881;17;0;530;0;0
2021-10-15 10:35:20.7672;a@a.A;NULL;NULL;153891;21;0;530;0;0
2021-10-15 10:35:20.7672;a@a.A;NULL;NULL;153901;16;0;530;0;0
2021-10-15 10:35:20.7832;a@a.A;NULL;NULL;153911;44;0;530;0;0
2021-10-15 10:35:20.7832;a@a.A;NULL;NULL;153921;27;0;530;0;0
2021-10-15 10:35:20.8002;a@a.A;NULL;NULL;153931;38;0;530;0;0
2021-10-15 10:35:20.8171;a@a.A;NULL;NULL;153942;5;0;530;0;0
2021-10-15 10:35:20.8171;a@a.A;NULL;NULL;153952;38;0;530;0;0
2021-10-15 10:35:20.8341;a@a.A;NULL;NULL;153962;24;0;530;0;0
2021-10-15 10:35:20.8341;a@a.A;NULL;NULL;153972;30;0;530;0;0
2021-10-15 10:35:20.8500;a@a.A;NULL;NULL;153982;2;0;530;0;0
2021-10-15 10:35:20.8670;a@a.A;NULL;NULL;153992;33;0;530;0;0
2021-10-15 10:35:20.8670;a@a.A;NULL;NULL;154002;22;0;530;0;0
2021-10-15 10:35:20.8839;a@a.A;NULL;NULL;154012;28;0;530;0;0
2021-10-15 10:35:20.8999;a@a.A;NULL;NULL;154022;23;0;530;0;0
2021-10-15 10:35:20.8999;a@a.A;NULL;NULL;154032;23;0;530;0;0
2021-10-15 10:35:20.9169;a@a.A;NULL;NULL;154042;5;0;530;0;0
2021-10-15 10:35:20.9169;a@a.A;NULL;NULL;154052;40;0;530;0;0
2021-10-15 10:35:20.9338;a@a.A;NULL;NULL;154062;31;0;530;0;0
2021-10-15 10:35:20.9338;a@a.A;NULL;NULL;154072;23;0;530;0;0
2021-10-15 10:35:20.9508;a@a.A;NULL;NULL;154082;17;0;530;0;0
2021-10-15 10:35:20.9677;a@a.A;NULL;NULL;154092;13;0;530;0;0
2021-10-15 10:35:20.9677;a@a.A;NULL;NULL;154102;15;0;530;0;0
2021-10-15 10:35:20.9837;a@a.A;NULL;NULL;154112;51;0;530;0;0
2021-10-15 10:35:20.9837;a@a.A;NULL;NULL;154122;14;0;530;0;0
2021-10-15 10:35:21.0006;a@a.A;NULL;NULL;154132;30;0;530;0;0
2021-10-15 10:35:21.0166;a@a.A;NULL;NULL;154142;18;0;530;0;0
2021-10-15 10:35:21.0166;a@a.A;NULL;NULL;154152;25;0;530;0;0
2021-10-15 10:35:21.0335;a@a.A;NULL;NULL;154162;24;0;530;0;0
2021-10-15 10:35:21.0335;a@a.A;NULL;NULL;154172;29;0;530;0;0
2021-10-15 10:35:21.0505;a@a.A;NULL;NULL;154182;19;0;530;0;0
2021-10-15 10:35:21.0674;a@a.A;NULL;NULL;154192;26;0;530;0;0
2021-10-15 10:35:21.0674;a@a.A;NULL;NULL;154202;15;0;530;0;0
2021-10-15 10:35:21.0834;a@a.A;NULL;NULL;154212;30;0;530;0;0
2021-10-15 10:35:21.0834;a@a.A;NULL;NULL;154222;14;0;530;0;0
2021-10-15 10:35:21.1004;a@a.A;NULL;NULL;154232;21;0;530;0;0
2021-10-15 10:35:21.1173;a@a.A;NULL;NULL;154242;3;0;530;0;0
2021-10-15 10:35:21.1173;a@a.A;NULL;NULL;154252;28;0;530;0;0
2021-10-15 10:35:21.1333;a@a.A;NULL;NULL;154262;6;0;530;0;0
2021-10-15 10:35:21.1502;a@a.A;NULL;NULL;154272;17;0;530;0;0
2021-10-15 10:35:21.1502;a@a.A;NULL;NULL;154283;32;0;530;0;0
2021-10-15 10:35:21.1672;a@a.A;NULL;NULL;154293;7;0;530;0;0
2021-10-15 10:35:21.1672;a@a.A;NULL;NULL;154303;25;0;530;0;0
2021-10-15 10:35:21.1831;a@a.A;NULL;NULL;154313;10;0;530;0;0
2021-10-15 10:35:21.2001;a@a.A;NULL;NULL;154323;17;0;530;0;0
2021-10-15 10:35:21.2001;a@a.A;NULL;NULL;154333;36;0;530;0;0
2021-10-15 10:35:21.2170;a@a.A;NULL;NULL;154343;15;0;530;0;0
2021-10-15 10:35:21.2170;a@a.A;NULL;NULL;154353;23;0;530;0;0
2021-10-15 10:35:21.2346;a@a.A;NULL;NULL;154363;0;0;530;0;0
2021-10-15 10:35:21.2346;a@a.A;NULL;NULL;154373;18;0;530;0;0
2021-10-15 10:35:21.2505;a@a.A;NULL;NULL;154383;10;0;530;0;0
2021-10-15 10:35:21.2675;a@a.A;NULL;NULL;154393;12;0;530;0;0
2021-10-15 10:35:21.2675;a@a.A;NULL;NULL;154403;37;0;530;0;0
2021-10-15 10:35:21.2834;a@a.A;NULL;NULL;154413;25;0;530;0;0
2021-10-15 10:35:21.2834;a@a.A;NULL;NULL;154423;3;0;530;0;0
2021-10-15 10:35:21.3004;a@a.A;NULL;NULL;154433;15;0;530;0;0
2021-10-15 10:35:21.3173;a@a.A;NULL;NULL;154443;24;0;530;0;0
2021-10-15 10:35:21.3173;a@a.A;NULL;NULL;154454;31;0;530;0;0
2021-10-15 10:35:21.3337;a@a.A;NULL;NULL;154464;13;0;530;0;0
2021-10-15 10:35:21.3497;a@a.A;NULL;NULL;154474;22;0;530;0;0
2021-10-15 10:35:21.3497;a@a.A;NULL;NULL;154484;9;0;530;0;0
2021-10-15 10:35:21.3666;a@a.A;NULL;NULL;154494;0;0;530;0;0
2021-10-15 10:35:21.3666;a@a.A;NULL;NULL;154504;15;0;530;0;0
2021-10-15 10:35:21.3826;a@a.A;NULL;NULL;154514;3;0;530;0;0
2021-10-15 10:35:21.4006;a@a.A;NULL;NULL;154524;18;0;530;0;0
2021-10-15 10:35:21.4006;a@a.A;NULL;NULL;154534;27;0;530;0;0
2021-10-15 10:35:21.4165;a@a.A;NULL;NULL;154544;33;0;530;0;0
2021-10-15 10:35:21.4165;a@a.A;NULL;NULL;154554;15;0;530;0;0
2021-10-15 10:35:21.4335;a@a.A;NULL;NULL;154564;11;0;530;0;0
2021-10-15 10:35:21.4335;a@a.A;NULL;NULL;154574;9;0;530;0;0
2021-10-15 10:35:21.4505;a@a.A;NULL;NULL;154584;7;0;530;0;0
2021-10-15 10:35:21.4664;a@a.A;NULL;NULL;154594;19;0;530;0;0
2021-10-15 10:35:21.4664;a@a.A;NULL;NULL;154604;15;0;530;0;0
2021-10-15 10:35:21.4834;a@a.A;NULL;NULL;154614;8;0;530;0;0
2021-10-15 10:35:21.4834;a@a.A;NULL;NULL;154624;19;0;530;0;0
2021-10-15 10:35:21.5003;a@a.A;NULL;NULL;154634;23;0;530;0;0
2021-10-15 10:35:21.5173;a@a.A;NULL;NULL;154644;10;0;530;0;0
2021-10-15 10:35:21.5173;a@a.A;NULL;NULL;154654;0;0;530;0;0
2021-10-15 10:35:21.5332;a@a.A;NULL;NULL;154664;15;0;530;0;0
2021-10-15 10:35:21.5502;a@a.A;NULL;NULL;154674;45;0;530;0;0
2021-10-15 10:35:21.5502;a@a.A;NULL;NULL;154684;14;0;530;0;0
2021-10-15 10:35:21.5662;a@a.A;NULL;NULL;154694;22;0;530;0;0
2021-10-15 10:35:21.5672;a@a.A;NULL;NULL;154704;16;0;530;0;0
2021-10-15 10:35:21.5831;a@a.A;NULL;NULL;154714;18;0;530;0;0
2021-10-15 10:35:21.6001;a@a.A;NULL;NULL;154724;20;0;530;0;0
2021-10-15 10:35:21.6001;a@a.A;NULL;NULL;154734;0;0;530;0;0
2021-10-15 10:35:21.6160;a@a.A;NULL;NULL;154744;32;0;530;0;0
2021-10-15 10:35:21.6170;a@a.A;NULL;NULL;154754;18;0;530;0;0
2021-10-15 10:35:21.6340;a@a.A;NULL;NULL;154764;10;0;530;0;0
2021-10-15 10:35:21.6499;a@a.A;NULL;NULL;154774;13;0;530;0;0
2021-10-15 10:35:21.6499;a@a.A;NULL;NULL;154784;22;0;530;0;0
2021-10-15 10:35:21.6669;a@a.A;NULL;NULL;154795;0;0;530;0;0
2021-10-15 10:35:21.6669;a@a.A;NULL;NULL;154805;20;0;530;0;0
2021-10-15 10:35:21.6838;a@a.A;NULL;NULL;154815;0;0;530;0;0
2021-10-15 10:35:21.6998;a@a.A;NULL;NULL;154825;8;0;530;0;0
2021-10-15 10:35:21.6998;a@a.A;NULL;NULL;154835;4;0;530;0;0
2021-10-15 10:35:21.7168;a@a.A;NULL;NULL;154845;17;0;530;0;0
2021-10-15 10:35:21.7168;a@a.A;NULL;NULL;154855;0;0;530;0;0
2021-10-15 10:35:21.7325;a@a.A;NULL;NULL;154865;17;0;530;0;0
2021-10-15 10:35:21.7504;a@a.A;NULL;NULL;154875;0;0;530;0;0
2021-10-15 10:35:21.7504;a@a.A;NULL;NULL;154885;25;0;530;0;0
2021-10-15 10:35:21.7664;a@a.A;NULL;NULL;154895;0;0;530;0;0
2021-10-15 10:35:21.7664;a@a.A;NULL;NULL;154905;10;0;530;0;0
2021-10-15 10:35:21.7833;a@a.A;NULL;NULL;154915;0;0;530;0;0
